episode,total_reward,fidelity,log_infidelity,avg_fidelity,pulse_params,time_step
214,1.2884139593432766,0.27261627915831543,0.13823642286852172,0.5150775194388769,"{'omega': 5.730202, 'delta': -3.214102}",10
215,1.4020681174639211,0.1726314312005022,0.08230098169554566,0.4484209541336681,"{'omega': 5.3310738, 'delta': -4.993406}",10
216,1.1850616722630427,0.16995135507170706,0.08089645508794076,0.4466342367144714,"{'omega': 5.3861303, 'delta': -2.915116}",10
217,1.1581795682771185,0.12504093876486133,0.05801226685838832,0.4166939591765742,"{'omega': 5.1955633, 'delta': -2.9607265}",10
218,1.1828404940416042,0.15079644149575105,0.0709881946337812,0.43386429433050067,"{'omega': 4.7098336, 'delta': -2.522524}",10
219,1.2386059962482638,0.11561997035063011,0.05336107286741127,0.4104133135670867,"{'omega': 4.006331, 'delta': -3.560763}",10
220,1.1676425777787391,0.23752738887858926,0.11777575204999269,0.4916849259190595,"{'omega': 4.6932173, 'delta': -1.8331329}",10
221,1.2128623202702344,0.17434402952124323,0.08320087428498726,0.4495626863474955,"{'omega': 5.135614, 'delta': -2.5752223}",10
222,1.232265577395347,0.20426147502617883,0.09922961544837533,0.4695076500174526,"{'omega': 5.5405602, 'delta': -5.046975}",10
223,1.2843231786171767,0.8192938710173758,0.7430271172885801,0.8795292473449172,"{'omega': 5.542632, 'delta': -3.8384542}",10
224,1.1680064488717345,0.8402172318349083,0.7964700591543178,0.8934781545566054,"{'omega': 5.647238, 'delta': -3.3506837}",10
225,0.9611325424969872,0.6598161910890453,0.46828636052933764,0.7732107940593634,"{'omega': 4.7078977, 'delta': -2.0780728}",10
226,1.3155857473393735,0.9203154201407056,1.0986257128567043,0.9468769467604704,"{'omega': 5.446794, 'delta': -3.3181746}",10
227,1.049626924078628,0.8849701372714854,0.9391893984759258,0.9233134248476569,"{'omega': 6.2304106, 'delta': -3.8258889}",10
228,1.1572320013931976,0.9043570145162828,1.019346875897253,0.9362380096775219,"{'omega': 5.362787, 'delta': -3.714527}",10
229,1.1197099189425923,0.8636371221712645,0.8653038419110894,0.909091414780843,"{'omega': 4.832158, 'delta': -4.2055063}",10
230,1.2285574382352031,0.7926214182903125,0.683236100047414,0.8617476121935418,"{'omega': 4.5244994, 'delta': -5.199886}",10
231,1.093265225488983,0.6384685712310144,0.44185394249768895,0.758979047487343,"{'omega': 4.5955896, 'delta': -4.379962}",10
232,1.1564986608182624,0.6599872888789624,0.46850484687969574,0.7733248592526416,"{'omega': 5.1568604, 'delta': -5.727}",10
233,1.224974918593161,0.1235619510010184,0.05727877657960681,0.4157079673340123,"{'omega': 5.4516544, 'delta': -5.722951}",10
234,1.2235963767906877,0.10246894531446166,0.046950515846868816,0.4016459635429744,"{'omega': 2.3632238, 'delta': -3.590135}",10
235,1.0226978923460022,0.09340982209143747,0.042588990443026296,0.3956065480609583,"{'omega': 4.3497086, 'delta': -5.0421906}",10
236,1.1332659712797257,0.3651124779553888,0.1973032083807172,0.5767416519702592,"{'omega': 4.8198047, 'delta': -5.682235}",10
237,1.2000680623517326,0.08398633437473958,0.03809804722584836,0.38932422291649305,"{'omega': 4.3445225, 'delta': -3.2290628}",10
238,1.351237511129137,0.24934506360248176,0.1245596550824939,0.4995633757349878,"{'omega': 4.815268, 'delta': -5.4407153}",10
239,1.1810517842898531,0.402711611237606,0.22381592782020548,0.6018077408250707,"{'omega': 5.1201186, 'delta': -5.659361}",10
240,1.0792459459986548,0.8512164846303371,0.8274451842510387,0.9008109897535581,"{'omega': 4.8096323, 'delta': -5.295469}",10
241,1.0841427693984145,0.7906368560405735,0.6790997686162734,0.8604245706937158,"{'omega': 5.581091, 'delta': -5.1543345}",10
242,1.1521899711797494,0.8906565375252599,0.9612071778391528,0.9271043583501731,"{'omega': 4.436019, 'delta': -5.351204}",10
243,1.0729115191896548,0.8731381910139255,0.8966691000718627,0.9154254606759503,"{'omega': 4.757731, 'delta': -4.8774147}",10
244,1.0396542663087636,0.8558612855297452,0.8412193556008744,0.9039075236864967,"{'omega': 5.5508857, 'delta': -5.596148}",10
245,1.1025423431534243,0.8044468384305857,0.7087351582797287,0.8696312256203905,"{'omega': 4.6740365, 'delta': -5.1212354}",10
246,0.9672803386368183,0.8581832445637022,0.8482724548818805,0.9054554963758014,"{'omega': 4.316495, 'delta': -4.17782}",10
247,1.3480390194139709,0.8722132570644531,0.8935141991398908,0.9148088380429688,"{'omega': 5.552865, 'delta': -4.960528}",10
248,1.2579072912414042,0.9825231311124476,1.7575363718539248,0.988348754074965,"{'omega': 4.8407254, 'delta': -3.8479252}",10
249,1.214527690407917,0.8936974985872987,0.9734565159381188,0.9291316657248658,"{'omega': 4.1016345, 'delta': -4.9221244}",10
250,1.1890665713432789,0.8918106732145669,0.965815581621569,0.9278737821430445,"{'omega': 5.3202043, 'delta': -5.9274554}",10
251,1.152167743510946,0.870225513306048,0.8868106802408686,0.9134836755373653,"{'omega': 4.5059, 'delta': -4.0656223}",10
252,1.3399369398550889,0.7295899446514243,0.5679771629478401,0.8197266297676163,"{'omega': 5.724434, 'delta': -4.27189}",10
253,1.2420469447516533,0.6068333355734816,0.4054233119725307,0.7378888903823211,"{'omega': 5.0502625, 'delta': -2.7010894}",10
254,1.1049901873816486,0.6180792586565991,0.41802675533083833,0.7453861724377328,"{'omega': 6.5827622, 'delta': -3.8885174}",10
255,1.100299107261539,0.543565161676565,0.3406212145732921,0.6957101077843767,"{'omega': 4.989015, 'delta': -2.8617334}",10
256,1.0660601975472552,0.684996613480954,0.5016847771988797,0.789997742320636,"{'omega': 4.8530707, 'delta': -2.2611785}",10
257,1.319240846897142,0.49956843490729747,0.30065530466759843,0.666378956604865,"{'omega': 5.616643, 'delta': -2.7704937}",10
258,1.170977936349769,0.7971606737335588,0.6928478406367498,0.8647737824890392,"{'omega': 4.691097, 'delta': -4.050186}",10
259,1.1997044621971895,0.6224741135450642,0.42305326401071497,0.7483160756967094,"{'omega': 6.2493567, 'delta': -5.0610094}",10
260,1.0837486827300165,0.676839125372008,0.49058122513055213,0.784559416914672,"{'omega': 5.7207055, 'delta': -4.039154}",10
261,1.172284664569556,0.4738247797806755,0.2788696085030967,0.6492165198537837,"{'omega': 6.222864, 'delta': -4.9828076}",10
262,1.2351918177083778,0.4505811811949258,0.26009646911780826,0.6337207874632839,"{'omega': 6.2580276, 'delta': -3.508279}",10
263,1.0801262263724674,0.7354641380243853,0.5775154442247213,0.8236427586829235,"{'omega': 5.520051, 'delta': -3.8151097}",10
264,1.1331372966618274,0.5504344094788949,0.34720693680441156,0.7002896063192633,"{'omega': 5.8526206, 'delta': -3.9693685}",10
265,1.027410804779458,0.7004460944365773,0.5235250137348217,0.8002973962910516,"{'omega': 5.442899, 'delta': -4.511176}",10
266,1.0780080249636899,0.318114858599453,0.16628877293424602,0.5454099057329687,"{'omega': 5.492025, 'delta': -3.764001}",10
267,1.1833833729461545,0.7283216218231301,0.565944924011739,0.81888108121542,"{'omega': 5.4941096, 'delta': -2.9650972}",10
268,1.2386887426798512,0.5881610914601049,0.3852726257463,0.7254407276400698,"{'omega': 5.7851133, 'delta': -3.8337865}",10
269,1.250816462008615,0.4804692247495979,0.2843887212048657,0.6536461498330652,"{'omega': 5.6098332, 'delta': -3.5298285}",10
270,1.3296405599061827,0.41183166448777514,0.23049835977195066,0.6078877763251834,"{'omega': 5.002449, 'delta': -3.0856152}",10
271,1.2413765668433745,0.638946114134018,0.4424279765214648,0.7592974094226786,"{'omega': 6.068001, 'delta': -3.7218418}",10
272,1.2718418221768022,0.5590155937184667,0.3555767674156503,0.7060103958123111,"{'omega': 4.9871473, 'delta': -3.7641501}",10
273,1.2955861349902085,0.5693812750793498,0.3659070893455504,0.7129208500529,"{'omega': 5.899806, 'delta': -3.4776807}",10
274,1.0807082266942054,0.6914847652905006,0.5107233853198605,0.7943231768603338,"{'omega': 5.16244, 'delta': -2.8016584}",10
275,1.3322472205776448,0.5705352637861694,0.36707249073026355,0.7136901758574462,"{'omega': 5.9252124, 'delta': -3.99337}",10
276,1.3570055610919025,0.5645509667372786,0.3610626692856421,0.709700644491519,"{'omega': 4.925481, 'delta': -4.03501}",10
277,1.3170171966098663,0.4891718455290124,0.29172517445790225,0.6594478970193416,"{'omega': 4.646927, 'delta': -4.1011825}",10
278,1.3361894926946463,0.6209147040540781,0.42126306076848724,0.7472764693693854,"{'omega': 4.733277, 'delta': -6.190301}",10
279,1.4313411121776962,0.1426944423903962,0.06686436088616657,0.4284629615935975,"{'omega': 4.180876, 'delta': -4.1539106}",10
280,1.1672111366720186,0.5983006050815173,0.3960988224474722,0.7322004033876782,"{'omega': 3.4804318, 'delta': -3.6327772}",10
281,1.3076935793195539,0.6422085456481698,0.446370036524838,0.7614723637654466,"{'omega': 4.983048, 'delta': -3.9224515}",10
282,1.4624530787384116,0.7429211945063154,0.5899337266887678,0.828614129670877,"{'omega': 4.056568, 'delta': -5.5941744}",10
283,1.182142046638601,0.7081935247170111,0.5349050751962718,0.8054623498113408,"{'omega': 5.5581613, 'delta': -4.8060446}",10
284,1.729991751201671,0.924537795929661,1.1222705142475753,0.9496918639531073,"{'omega': 3.6974676, 'delta': -4.379805}",10
285,1.300034616244785,0.5868540088775415,0.38389645697468383,0.7245693392516944,"{'omega': 4.5411954, 'delta': -4.032423}",10
286,1.3466407538633094,0.5153530427252918,0.3145745095189626,0.676902028483528,"{'omega': 4.6411004, 'delta': -5.2117133}",10
287,1.2597583464447042,0.5634828934850062,0.3599987322115774,0.7089885956566708,"{'omega': 5.676989, 'delta': -3.913378}",10
288,1.2114594222425739,0.6867358638274039,0.504089322175047,0.7911572425516026,"{'omega': 5.8518314, 'delta': -4.8691053}",10
289,1.3361803963917431,0.664288924601158,0.47403433076492074,0.7761926164007719,"{'omega': 5.4004593, 'delta': -3.9738393}",10
290,1.1996997149806294,0.5668110382290324,0.36332261830487744,0.7112073588193549,"{'omega': 4.9354324, 'delta': -4.0118604}",10
291,1.2125895100852853,0.304612703960744,0.15777324766260548,0.5364084693071627,"{'omega': 4.4825363, 'delta': -4.1565456}",10
292,1.420378483686604,0.119043435775646,0.05504550405414688,0.4126956238504307,"{'omega': 4.8555098, 'delta': -2.9794567}",10
293,1.1839628545264247,0.47357487948829063,0.2786633947753442,0.6490499196588604,"{'omega': 5.2011867, 'delta': -4.8527446}",10
294,1.2885736195273476,0.1132469954657434,0.052197331358486206,0.40883133031049557,"{'omega': 4.899048, 'delta': -4.257015}",10
295,1.1325234608410104,0.01571023604887951,0.006877031284272518,0.3438068240325864,"{'omega': 3.8419058, 'delta': -5.347563}",10
296,1.0842716366635596,0.5784761494550457,0.3751778472147614,0.7189840996366971,"{'omega': 2.0106244, 'delta': -2.9262426}",10
297,1.2173314926662728,0.0987365363987759,0.04514823447884603,0.39915769093251724,"{'omega': 4.3208084, 'delta': -4.3486037}",10
298,0.9330907130246728,0.8975877852612087,0.9896482418241519,0.9317251901741391,"{'omega': 2.7386715, 'delta': -2.5484295}",10
299,1.0639595764796772,0.583819703680684,0.3807184849181389,0.7225464691204561,"{'omega': 3.2367537, 'delta': -3.132538}",10
300,1.1185970097937283,0.7109034749115611,0.5389571284745718,0.8072689832743741,"{'omega': 2.248811, 'delta': -3.472498}",10
301,1.0249760263673704,0.4399699467774326,0.2517886665678872,0.6266466311849551,"{'omega': 3.7136178, 'delta': -3.9550784}",10
302,1.1748101100752495,0.7121648665541723,0.5408561967427217,0.808109911036115,"{'omega': 2.8871436, 'delta': -3.0821419}",10
303,0.9296164083545925,0.5909360712526655,0.3882088148958122,0.7272907141684436,"{'omega': 4.1372447, 'delta': -3.133727}",10
304,1.0285681955933808,0.01254377888947929,0.00548214972842651,0.34169585259298624,"{'omega': 4.891604, 'delta': -4.11751}",10
305,1.1606401002554207,0.031425944588003026,0.013867168308592184,0.3542839630586687,"{'omega': 4.611189, 'delta': -3.695944}",10
306,1.1323527450098412,0.12670550867514738,0.05883927932940563,0.41780367245009825,"{'omega': 3.750083, 'delta': -3.3332145}",10
307,1.1911554229991084,0.07250642837432235,0.03268909175838352,0.3816709522495482,"{'omega': 3.8648465, 'delta': -3.7328222}",10
308,1.1296965670514525,0.18031195526553256,0.08635139911334844,0.45354130351035504,"{'omega': 3.2557535, 'delta': -3.5082324}",10
309,1.1673100837033865,0.45056896555926707,0.2600868132341694,0.6337126437061781,"{'omega': 3.202983, 'delta': -3.411075}",10
310,1.2113249408342113,0.5086024114961054,0.3085669791176829,0.6724016076640703,"{'omega': 3.1412556, 'delta': -3.628327}",10
311,1.1789388557776421,0.09867147532214511,0.045116884437612734,0.3991143168814301,"{'omega': 3.4247453, 'delta': -3.2120492}",10
312,1.2331341399768647,0.3340981849258475,0.17658980133269292,0.5560654566172317,"{'omega': 3.992872, 'delta': -3.6290665}",10
313,1.1452801500153669,0.24043590283899527,0.11943557154608245,0.49362393522599685,"{'omega': 4.807616, 'delta': -5.052014}",10
314,1.0875214575622194,0.13056419192392732,0.06076247717761889,0.42037612794928486,"{'omega': 5.1640024, 'delta': -4.6050596}",10
315,1.3585560277626685,0.12082923002043017,0.0559267594467178,0.4138861533469534,"{'omega': 4.202467, 'delta': -3.4795003}",10
316,1.3780181204898918,0.024301567556755683,0.010684392746848763,0.34953437837117046,"{'omega': 3.9651535, 'delta': -4.1781726}",10
317,1.4347540279229114,0.31853441781655284,0.16655607357144553,0.5456896118777018,"{'omega': 4.2635455, 'delta': -3.7400677}",10
318,1.2187572802734343,0.07303349756441772,0.032935959566652795,0.3820223317096118,"{'omega': 4.3579636, 'delta': -4.556036}",10
319,1.3834912178292273,0.16979583265520043,0.08081509094026475,0.446530555103467,"{'omega': 5.1301975, 'delta': -4.431213}",10
320,1.2977589170060477,0.05372640316537087,0.023983277534360692,0.36915093544358063,"{'omega': 4.2818284, 'delta': -3.6746876}",10
321,1.2212110033291697,0.3577569709678575,0.1923006009102797,0.5718379806452384,"{'omega': 4.1556606, 'delta': -4.21405}",10
322,1.32296787062244,0.2937721033009931,0.15105513137338322,0.5291814022006621,"{'omega': 3.9958699, 'delta': -3.4202735}",10
323,1.2624058524915729,0.8456230293479013,0.8114174855072247,0.8970820195652675,"{'omega': 4.635625, 'delta': -4.3083544}",10
324,1.243832297374985,0.8631877631331518,0.8638750563726765,0.9087918420887678,"{'omega': 5.2523966, 'delta': -4.2305045}",10
325,1.1500753306398421,0.7463257955080519,0.5957236928743692,0.8308838636720347,"{'omega': 4.435607, 'delta': -5.180522}",10
326,1.2541520520533243,0.6194077694386364,0.4195400816789717,0.7462718462924243,"{'omega': 4.7596235, 'delta': -4.3973885}",10
327,1.102143503179879,0.6226571603144702,0.4232638866016066,0.7484381068763134,"{'omega': 3.8058054, 'delta': -4.502486}",10
328,0.9392488530376926,0.6403924816728795,0.4441712370337787,0.7602616544485864,"{'omega': 5.5092854, 'delta': -4.23194}",10
329,1.3057764446177669,0.9052072332764026,1.0232248007619102,0.9368048221842683,"{'omega': 5.2331667, 'delta': -4.8281345}",10
330,1.2294664860489035,0.910148296318144,1.0464736838013702,0.940098864212096,"{'omega': 4.3285456, 'delta': -4.2139287}",10
331,1.151110621196252,0.8374109171904198,0.7889086188571552,0.8916072781269465,"{'omega': 5.2270484, 'delta': -3.9107187}",10
332,1.089477778461096,0.8027055393544252,0.7048851080819798,0.8684703595696167,"{'omega': 5.1165614, 'delta': -4.797815}",10
333,1.1823931238874703,0.925445513165182,1.1275262147332403,0.950297008776788,"{'omega': 4.424898, 'delta': -4.2690134}",10
334,1.1825173980713464,0.7962569882793864,0.6909172784074895,0.864171325519591,"{'omega': 5.5068445, 'delta': -4.525727}",10
335,1.1183843362972994,0.32926346331336376,0.17344803591488855,0.5528423088755758,"{'omega': 5.897367, 'delta': -3.3511307}",10
336,1.1001524351475345,0.340479716272261,0.1807718430659635,0.5603198108481741,"{'omega': 5.7784452, 'delta': -3.21156}",10
337,1.1210532735193262,0.09904263895636356,0.04529576207492887,0.3993617593042424,"{'omega': 6.1455603, 'delta': -3.8279848}",10
338,1.2817434357513178,0.32969072370825353,0.17372477044001683,0.5531271491388358,"{'omega': 5.557382, 'delta': -2.9219694}",10
339,1.2599525034183081,0.38648490872813757,0.21217475001035002,0.5909899391520917,"{'omega': 6.0025725, 'delta': -2.724212}",10
340,1.1302386278401888,0.4004029930745601,0.22214054373404785,0.6002686620497067,"{'omega': 6.5849633, 'delta': -2.9868972}",10
341,1.379942535806132,0.3321633479994469,0.17532974981476254,0.5547755653329646,"{'omega': 6.561587, 'delta': -3.342916}",10
342,1.283354294176212,0.12101512982899142,0.0560186003048332,0.41401008655266097,"{'omega': 5.3458614, 'delta': -2.9635646}",10
343,1.1892611906577573,0.3772905307919553,0.20571453014573676,0.5848603538613035,"{'omega': 5.9273887, 'delta': -3.5781164}",10
344,1.225308944956132,0.2402157377920014,0.11930970644727598,0.4934771585280009,"{'omega': 5.1057415, 'delta': -3.0670888}",10
345,1.1859251448787211,0.7637264003741554,0.626584802182067,0.8424842669161036,"{'omega': 6.67351, 'delta': -3.3217366}",10
346,1.1932344482718062,0.4352156578834004,0.24811735201754942,0.6234771052556002,"{'omega': 5.887659, 'delta': -2.8628204}",10
347,1.1710526196491684,0.6051368970233958,0.4035534459603566,0.7367579313489306,"{'omega': 6.7683973, 'delta': -3.4369519}",10
348,1.5575839996241818,0.2883364158430174,0.14772525646378903,0.5255576105620116,"{'omega': 6.8141804, 'delta': -3.5325034}",10
349,1.270457270420062,0.0026400410241187253,0.0011480713942649994,0.3350933606827458,"{'omega': 7.0289583, 'delta': -3.907439}",10
350,1.3151018548592661,0.08262058208138233,0.03745100781057937,0.38841372138758823,"{'omega': 4.6902184, 'delta': -3.6109552}",10
351,1.3586641979927783,0.030186153636222,0.013311619605465225,0.35345743575748134,"{'omega': 6.173308, 'delta': -3.831566}",10
352,1.5600765464923614,0.02687352070793827,0.011830709897293267,0.35124901380529217,"{'omega': 6.262477, 'delta': -3.4592657}",10
353,1.3145558524524195,0.01391103292689364,0.006083900306384111,0.3426073552845958,"{'omega': 6.99259, 'delta': -3.3574195}",10
354,1.3476008034616291,0.017568790390899574,0.0076978494340558005,0.3450458602605997,"{'omega': 5.9677525, 'delta': -3.4320662}",10
