step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.06453831339198962,0.22666768084772967,0.3813341446781838,0.11163383938073881,"[ 9.37564852e-01 -1.36501556e-02 -1.00209083e-02 -1.48432830e-02
  1.23124546e-02  9.36831977e-01 -1.51324829e-02 -4.82796680e-02
  4.62298499e-02 -4.14188565e-02  9.65202377e-01 -2.73969287e-02
 -3.92991411e-02  9.04027884e-03  2.81352818e-02  9.65922979e-01
  1.49723419e-01 -2.87350302e-01 -1.24196684e-01  7.27777337e-03
 -2.87592349e-01 -1.54020867e-01 -1.08758533e-04 -1.14902273e-01
 -1.09029694e-01 -8.60752856e-03  1.57800813e-01 -1.64068272e-01
 -1.11801048e-02 -1.18302823e-01 -1.64126297e-01 -1.53352735e-01]","[[ 0.93756485+1.49723419e-01j -0.01365016-2.87350302e-01j
  -0.01002091-1.24196684e-01j -0.01484328+7.27777337e-03j]
 [ 0.01231245-2.87592349e-01j  0.93683198-1.54020867e-01j
  -0.01513248-1.08758533e-04j -0.04827967-1.14902273e-01j]
 [ 0.04622985-1.09029694e-01j -0.04141886-8.60752856e-03j
   0.96520238+1.57800813e-01j -0.02739693-1.64068272e-01j]
 [-0.03929914-1.11801048e-02j  0.00904028-1.18302823e-01j
   0.02813528-1.64126297e-01j  0.96592298-1.53352735e-01j]]","{'omega1': -2.0, 'delta1': 2.0, 'omega2': 2.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.06256931032022435,0.2232353937140962,0.37858831497127693,0.10971057152039337,"[ 9.40982973e-01  4.12370392e-03 -2.19487483e-02  9.84802854e-04
  1.23458832e-02  9.47807330e-01  7.46758842e-05 -4.42956146e-02
  4.22558338e-02 -3.65768989e-02  9.84476720e-01 -3.50224588e-02
 -3.50715717e-02  2.02197922e-02  2.95323094e-02  9.77588721e-01
  1.49218789e-01 -2.87860064e-01 -9.42560899e-02  6.11948578e-03
 -2.87822594e-01 -9.65445993e-02 -2.14743454e-03 -8.59035567e-02
 -7.85437266e-02 -1.20218833e-02  9.62352482e-02 -1.04310712e-01
 -1.02880229e-02 -8.69985593e-02 -1.06309137e-01 -1.51106104e-01]","[[ 9.40982973e-01+0.14921879j  4.12370392e-03-0.28786006j
  -2.19487483e-02-0.09425609j  9.84802854e-04+0.00611949j]
 [ 1.23458832e-02-0.28782259j  9.47807330e-01-0.0965446j
   7.46758842e-05-0.00214743j -4.42956146e-02-0.08590356j]
 [ 4.22558338e-02-0.07854373j -3.65768989e-02-0.01202188j
   9.84476720e-01+0.09623525j -3.50224588e-02-0.10431071j]
 [-3.50715717e-02-0.01028802j  2.02197922e-02-0.08699856j
   2.95323094e-02-0.10630914j  9.77588721e-01-0.1511061j ]]","{'omega1': -4.0, 'delta1': -4.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': 4.0}"
0.06210268342623075,0.22447602308093728,0.37958081846474984,0.11040477053552133,"[ 9.37229923e-01 -4.97847134e-03 -2.13551021e-02  2.40583575e-04
  2.13427869e-02  9.45532608e-01 -2.74679751e-04 -4.50214148e-02
  4.26849613e-02 -3.48381795e-02  9.73623335e-01 -3.19892692e-02
 -3.26059780e-02  2.03387546e-02  2.35271132e-02  9.65078374e-01
  1.78231535e-01 -2.87838377e-01 -8.02891402e-02  7.44510992e-03
 -2.87298788e-01 -1.26830473e-01  9.07603239e-04 -6.97006642e-02
 -6.19095193e-02 -1.14272645e-02  1.29603841e-01 -1.65039562e-01
 -1.09333614e-02 -7.24462199e-02 -1.66744221e-01 -1.82816202e-01]","[[ 9.37229923e-01+0.17823153j -4.97847134e-03-0.28783838j
  -2.13551021e-02-0.08028914j  2.40583575e-04+0.00744511j]
 [ 2.13427869e-02-0.28729879j  9.45532608e-01-0.12683047j
  -2.74679751e-04+0.0009076j  -4.50214148e-02-0.06970066j]
 [ 4.26849613e-02-0.06190952j -3.48381795e-02-0.01142726j
   9.73623335e-01+0.12960384j -3.19892692e-02-0.16503956j]
 [-3.26059780e-02-0.01093336j  2.03387546e-02-0.07244622j
   2.35271132e-02-0.16674422j  9.65078374e-01-0.1828162j ]]","{'omega1': -2.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': -4.0, 'coupling_strength': -4.0}"
0.062484600354523,0.22847197429712493,0.38277757943769997,0.11264829359688654,"[ 9.45765814e-01 -1.05448696e-02 -2.13551021e-02  2.40583575e-04
  2.52951737e-02  9.54047586e-01 -2.74679751e-04 -4.50214148e-02
  4.30211646e-02 -3.28868125e-02  9.73623335e-01 -3.19892692e-02
 -3.03264825e-02  2.06704363e-02  2.35271132e-02  9.65078374e-01
  1.77988963e-01 -2.58414174e-01 -8.02891402e-02  7.44510992e-03
 -2.57615432e-01 -1.26101696e-01  9.07603239e-04 -6.97006642e-02
 -6.29678084e-02 -1.00879973e-02  1.29603841e-01 -1.65039562e-01
 -1.02925406e-02 -7.34296196e-02 -1.66744221e-01 -1.82816202e-01]","[[ 9.45765814e-01+0.17798896j -1.05448696e-02-0.25841417j
  -2.13551021e-02-0.08028914j  2.40583575e-04+0.00744511j]
 [ 2.52951737e-02-0.25761543j  9.54047586e-01-0.1261017j
  -2.74679751e-04+0.0009076j  -4.50214148e-02-0.06970066j]
 [ 4.30211646e-02-0.06296781j -3.28868125e-02-0.010088j
   9.73623335e-01+0.12960384j -3.19892692e-02-0.16503956j]
 [-3.03264825e-02-0.01029254j  2.06704363e-02-0.07342962j
   2.35271132e-02-0.16674422j  9.65078374e-01-0.1828162j ]]","{'omega1': 0.0, 'delta1': 0.0, 'omega2': -2.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.06075733589958507,0.22571495433278757,0.38057196346623,0.11109912850209841,"[ 9.41612809e-01 -7.76261804e-03 -2.14688205e-02  1.49502098e-03
  2.33218272e-02  9.49906050e-01  8.14382342e-04 -4.50300999e-02
  4.28582946e-02 -3.38666300e-02  9.76083125e-01 -3.40103420e-02
 -3.14700717e-02  2.05070987e-02  2.63806282e-02  9.67565841e-01
  1.78131993e-01 -2.73159620e-01 -8.02755805e-02  7.11054121e-03
 -2.72490372e-01 -1.26481524e-01  2.04061467e-04 -6.96964477e-02
 -6.24462866e-02 -1.07589442e-02  1.29088209e-01 -1.49807170e-01
 -1.06142467e-02 -7.29468242e-02 -1.51645131e-01 -1.82426290e-01]","[[ 9.41612809e-01+1.78131993e-01j -7.76261804e-03-2.73159620e-01j
  -2.14688205e-02-8.02755805e-02j  1.49502098e-03+7.11054121e-03j]
 [ 2.33218272e-02-2.72490372e-01j  9.49906050e-01-1.26481524e-01j
   8.14382342e-04+2.04061467e-04j -4.50300999e-02-6.96964477e-02j]
 [ 4.28582946e-02-6.24462866e-02j -3.38666300e-02-1.07589442e-02j
   9.76083125e-01+1.29088209e-01j -3.40103420e-02-1.49807170e-01j]
 [-3.14700717e-02-1.06142467e-02j  2.05070987e-02-7.29468242e-02j
   2.63806282e-02-1.51645131e-01j  9.67565841e-01-1.82426290e-01j]]","{'omega1': 0.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': 0.0, 'coupling_strength': 2.0}"
0.06030941270332554,0.22710291528625645,0.38168233222900516,0.11187833081196623,"[ 0.93837021 -0.00509961 -0.02389498  0.00245736  0.02131517  0.94650635
  0.00226682 -0.04297905  0.04064731 -0.03201796  0.96883156 -0.02773168
 -0.02976147  0.02319795  0.01797691  0.9604037   0.17787799 -0.28781789
 -0.06567668  0.00807349 -0.28728382 -0.12751806  0.00261608 -0.05494874
 -0.04673253 -0.01189391  0.13118819 -0.19591649 -0.01060909 -0.05740184
 -0.19732085 -0.18312462]","[[ 0.93837021+0.17787799j -0.00509961-0.28781789j -0.02389498-0.06567668j
   0.00245736+0.00807349j]
 [ 0.02131517-0.28728382j  0.94650635-0.12751806j  0.00226682+0.00261608j
  -0.04297905-0.05494874j]
 [ 0.04064731-0.04673253j -0.03201796-0.01189391j  0.96883156+0.13118819j
  -0.02773168-0.19591649j]
 [-0.02976147-0.01060909j  0.02319795-0.05740184j  0.01797691-0.19732085j
   0.9604037 -0.18312462j]]","{'omega1': -2.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.059131287750801176,0.22608360582683826,0.3808668846614706,0.1113059534132728,"[ 0.93996117 -0.00533676 -0.02967821  0.01303966  0.02124337  0.94775828
  0.01249356 -0.03904556  0.03654265 -0.02635511  0.97548058 -0.03145051
 -0.0240518   0.02889858  0.02399931  0.96743702  0.17704075 -0.28757332
 -0.03608078  0.00707311 -0.28705075 -0.12879985  0.00199922 -0.02511535
 -0.01634778 -0.01281868  0.13146954 -0.16644142 -0.00995304 -0.02727449
 -0.16803195 -0.18165444]","[[ 0.93996117+0.17704075j -0.00533676-0.28757332j -0.02967821-0.03608078j
   0.01303966+0.00707311j]
 [ 0.02124337-0.28705075j  0.94775828-0.12879985j  0.01249356+0.00199922j
  -0.03904556-0.02511535j]
 [ 0.03654265-0.01634778j -0.02635511-0.01281868j  0.97548058+0.13146954j
  -0.03145051-0.16644142j]
 [-0.0240518 -0.00995304j  0.02889858-0.02727449j  0.02399931-0.16803195j
   0.96743702-0.18165444j]]","{'omega1': -4.0, 'delta1': 0.0, 'omega2': -2.0, 'delta2': 0.0, 'coupling_strength': 2.0}"
0.06044031328158752,0.2334650895400892,0.3867720716320714,0.11546806119467466,"[ 0.95006111 -0.00809757 -0.03461651  0.02121961  0.01444154  0.95247176
  0.0210622  -0.03462311  0.03255497 -0.02086075  0.97280601 -0.02351279
 -0.01864238  0.03423366  0.02168343  0.9702671   0.14639098 -0.27226935
 -0.00681139  0.007901   -0.27223581 -0.12967052  0.00313009  0.00316758
  0.01265088 -0.01314024  0.13297707 -0.18326213 -0.00807852  0.00267407
 -0.18384038 -0.15073952]","[[ 0.95006111+0.14639098j -0.00809757-0.27226935j -0.03461651-0.00681139j
   0.02121961+0.007901j  ]
 [ 0.01444154-0.27223581j  0.95247176-0.12967052j  0.0210622 +0.00313009j
  -0.03462311+0.00316758j]
 [ 0.03255497+0.01265088j -0.02086075-0.01314024j  0.97280601+0.13297707j
  -0.02351279-0.18326213j]
 [-0.01864238-0.00807852j  0.03423366+0.00267407j  0.02168343-0.18384038j
   0.9702671 -0.15073952j]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.061803670514292634,0.24118075650483453,0.3929446052038676,0.11986166402771904,"[ 0.96566951 -0.01413558 -0.03268744  0.01728276  0.01271642  0.96412572
  0.01722653 -0.03653581  0.03532199 -0.02379589  0.97561599 -0.02027924
 -0.02136503  0.03245003  0.02369078  0.97717273  0.11644782 -0.2276563
 -0.02148267  0.00815054 -0.22802533 -0.12848253  0.00236302 -0.01262417
 -0.00468481 -0.01120527  0.13210436 -0.16837234 -0.00624433 -0.01348398
 -0.16831019 -0.12047242]","[[ 0.96566951+0.11644782j -0.01413558-0.2276563j  -0.03268744-0.02148267j
   0.01728276+0.00815054j]
 [ 0.01271642-0.22802533j  0.96412572-0.12848253j  0.01722653+0.00236302j
  -0.03653581-0.01262417j]
 [ 0.03532199-0.00468481j -0.02379589-0.01120527j  0.97561599+0.13210436j
  -0.02027924-0.16837234j]
 [-0.02136503-0.00624433j  0.03245003-0.01348398j  0.02369078-0.16831019j
   0.97717273-0.12047242j]]","{'omega1': 2.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.06029707969813881,0.23921641173949534,0.3913731293915963,0.11873886463633489,"[ 9.71004684e-01 -5.62481254e-03 -3.53263219e-02  2.12028852e-02
  1.09101656e-02  9.72615302e-01  2.09562884e-02 -3.48581618e-02
  3.38414652e-02 -2.10126050e-02  9.87513684e-01 -2.29252487e-02
 -1.90900465e-02  3.45325063e-02  2.21841425e-02  9.85849743e-01
  1.00629905e-01 -2.12684473e-01 -3.84682632e-03  6.70021447e-03
 -2.12776602e-01 -8.34515812e-02 -2.09952660e-05  2.85242669e-03
  9.77005972e-03 -1.20523653e-02  8.55964809e-02 -1.23032156e-01
 -5.04807874e-03  3.11475179e-03 -1.23676661e-01 -1.03538025e-01]","[[ 0.97100468+1.00629905e-01j -0.00562481-2.12684473e-01j
  -0.03532632-3.84682632e-03j  0.02120289+6.70021447e-03j]
 [ 0.01091017-2.12776602e-01j  0.9726153 -8.34515812e-02j
   0.02095629-2.09952660e-05j -0.03485816+2.85242669e-03j]
 [ 0.03384147+9.77005972e-03j -0.0210126 -1.20523653e-02j
   0.98751368+8.55964809e-02j -0.02292525-1.23032156e-01j]
 [-0.01909005-5.04807874e-03j  0.03453251+3.11475179e-03j
   0.02218414-1.23676661e-01j  0.98584974-1.03538025e-01j]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.058967013304389145,0.23780521425620538,0.3902441714049643,0.11793402660877829,"[ 0.96738643  0.00102324 -0.03498318  0.02118888  0.01755303  0.97474787
  0.02115061 -0.03472637  0.03351968 -0.02062577  0.98013759 -0.02328942
 -0.018923    0.03441833  0.00988562  0.97245149  0.13091973 -0.21275638
 -0.00407257  0.00823557 -0.21233183 -0.05302156  0.00149614  0.00262425
  0.01082266 -0.01270302  0.05626441 -0.18383345 -0.00564208  0.0041922
 -0.18541009 -0.13517163]","[[ 0.96738643+0.13091973j  0.00102324-0.21275638j -0.03498318-0.00407257j
   0.02118888+0.00823557j]
 [ 0.01755303-0.21233183j  0.97474787-0.05302156j  0.02115061+0.00149614j
  -0.03472637+0.00262425j]
 [ 0.03351968+0.01082266j -0.02062577-0.01270302j  0.98013759+0.05626441j
  -0.02328942-0.18383345j]
 [-0.018923  -0.00564208j  0.03441833+0.0041922j   0.00988562-0.18541009j
   0.97245149-0.13517163j]]","{'omega1': 0.0, 'delta1': -4.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -4.0}"
0.05734251346017724,0.23529386250989826,0.3882350900079186,0.11650542417305852,"[ 0.95606072 -0.00779531 -0.0398087   0.02837359  0.01353483  0.95792021
  0.02806554 -0.03212846  0.03017379 -0.01469378  0.97661516 -0.02423782
 -0.01249723  0.03949485  0.02328391  0.97464332  0.12990342 -0.25687959
  0.02404663  0.00755493 -0.25688896 -0.11524336  0.00299854  0.03322368
  0.04224162 -0.01383514  0.11806965 -0.16909403 -0.00684697  0.0330574
 -0.1696485  -0.13376078]","[[ 0.95606072+0.12990342j -0.00779531-0.25687959j -0.0398087 +0.02404663j
   0.02837359+0.00755493j]
 [ 0.01353483-0.25688896j  0.95792021-0.11524336j  0.02806554+0.00299854j
  -0.03212846+0.03322368j]
 [ 0.03017379+0.04224162j -0.01469378-0.01383514j  0.97661516+0.11806965j
  -0.02423782-0.16909403j]
 [-0.01249723-0.00684697j  0.03949485+0.0330574j   0.02328391-0.1696485j
   0.97464332-0.13376078j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': -4.0, 'coupling_strength': 4.0}"
0.05955091467522647,0.24654698313846218,0.39723758651076974,0.12294382384562884,"[ 9.58213682e-01 -1.95568746e-02 -3.57382904e-02  2.06603245e-02
  9.65251182e-03  9.52030098e-01  2.08889128e-02 -3.64040059e-02
  3.49985477e-02 -2.15380240e-02  9.58385989e-01 -1.27216560e-02
 -1.88344596e-02  3.63059489e-02  2.44326808e-02  9.64713266e-01
  1.16130393e-01 -2.57009867e-01 -9.18639425e-03  1.07361520e-02
 -2.57840557e-01 -1.58950684e-01  5.93033198e-03  1.29715739e-03
  1.14814286e-02 -1.24055732e-02  1.63607124e-01 -2.29330894e-01
 -7.34096935e-03  9.61292591e-04 -2.28689569e-01 -1.21263215e-01]","[[ 0.95821368+0.11613039j -0.01955687-0.25700987j -0.03573829-0.00918639j
   0.02066032+0.01073615j]
 [ 0.00965251-0.25784056j  0.9520301 -0.15895068j  0.02088891+0.00593033j
  -0.03640401+0.00129716j]
 [ 0.03499855+0.01148143j -0.02153802-0.01240557j  0.95838599+0.16360712j
  -0.01272166-0.22933089j]
 [-0.01883446-0.00734097j  0.03630595+0.00096129j  0.02443268-0.22868957j
   0.96471327-0.12126322j]]","{'omega1': 4.0, 'delta1': 4.0, 'omega2': 4.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.06277214842171214,0.2616175028698591,0.40929400229588725,0.1317186065242484,"[ 0.97650615 -0.02919781 -0.03870766  0.02722111  0.00919574  0.96318203
  0.02791023 -0.03191816  0.03151775 -0.01609715  0.95492215 -0.00159323
 -0.01289058  0.03994322  0.02817478  0.96883189  0.0680478  -0.19537398
  0.02047896  0.01109386 -0.19762432 -0.1744156   0.00659873  0.02963709
  0.03865568 -0.01026199  0.17959392 -0.23025009 -0.00339205  0.02960056
 -0.22876995 -0.07473908]","[[ 0.97650615+0.0680478j  -0.02919781-0.19537398j -0.03870766+0.02047896j
   0.02722111+0.01109386j]
 [ 0.00919574-0.19762432j  0.96318203-0.1744156j   0.02791023+0.00659873j
  -0.03191816+0.02963709j]
 [ 0.03151775+0.03865568j -0.01609715-0.01026199j  0.95492215+0.17959392j
  -0.00159323-0.23025009j]
 [-0.01289058-0.00339205j  0.03994322+0.02960056j  0.02817478-0.22876995j
   0.96883189-0.07473908j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': -4.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
0.058125919149827524,0.24838049957465566,0.39870439965972454,0.12400196085296539,"[ 0.9689287  -0.01673911 -0.0371783   0.02363926  0.00786457  0.96399849
  0.02412592 -0.03410127  0.03312499 -0.01794697  0.96948692 -0.01002673
 -0.01544508  0.0374387   0.02064165  0.97459904  0.08456382 -0.22725711
  0.00785079  0.00987289 -0.22802097 -0.12897965  0.00421461  0.01590669
  0.0246549  -0.01197861  0.13378543 -0.19981321 -0.00520081  0.01667111
 -0.19931584 -0.08977002]","[[ 0.9689287 +0.08456382j -0.01673911-0.22725711j -0.0371783 +0.00785079j
   0.02363926+0.00987289j]
 [ 0.00786457-0.22802097j  0.96399849-0.12897965j  0.02412592+0.00421461j
  -0.03410127+0.01590669j]
 [ 0.03312499+0.0246549j  -0.01794697-0.01197861j  0.96948692+0.13378543j
  -0.01002673-0.19981321j]
 [-0.01544508-0.00520081j  0.0374387 +0.01667111j  0.02064165-0.19931584j
   0.97459904-0.08977002j]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.05764891984636176,0.2502246522236514,0.40017972177892114,0.12506884305651364,"[ 9.66471016e-01 -4.32870731e-03 -3.54244727e-02  1.98198097e-02
  2.59122529e-03  9.65407991e-01  2.10039615e-02 -3.56698435e-02
  3.49271975e-02 -2.05651097e-02  9.64529333e-01 -1.54591315e-03
 -1.88474748e-02  3.55866730e-02  6.25077399e-03  9.65628616e-01
  7.01740877e-02 -2.43215063e-01 -6.59424623e-03  1.20774873e-02
 -2.43532843e-01 -8.32835291e-02  4.71106674e-03 -7.78269125e-04
  9.30634907e-03 -1.33221962e-02  8.81719983e-02 -2.44948062e-01
 -5.71559925e-03  3.48472572e-03 -2.45169440e-01 -7.58142414e-02]","[[ 0.96647102+0.07017409j -0.00432871-0.24321506j -0.03542447-0.00659425j
   0.01981981+0.01207749j]
 [ 0.00259123-0.24353284j  0.96540799-0.08328353j  0.02100396+0.00471107j
  -0.03566984-0.00077827j]
 [ 0.0349272 +0.00930635j -0.02056511-0.0133222j   0.96452933+0.088172j
  -0.00154591-0.24494806j]
 [-0.01884747-0.0057156j   0.03558667+0.00348473j  0.00625077-0.24516944j
   0.96562862-0.07581424j]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': 4.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.057714303241268576,0.25418604849883747,0.4033488387990699,0.12736949680831686,"[ 0.96063384 -0.00687511 -0.03531712  0.01923211 -0.01236322  0.95591111
  0.02092779 -0.03559419  0.03491175 -0.02050402  0.96303396  0.00993352
 -0.01901121  0.03545927  0.01008063  0.96812043  0.02516583 -0.27324893
 -0.00714693  0.01299293 -0.27333472 -0.09814751  0.00503867 -0.00244883
  0.00831082 -0.01409282  0.10323139 -0.24475144 -0.00593843  0.00352119
 -0.24504185 -0.0304837 ]","[[ 0.96063384+0.02516583j -0.00687511-0.27324893j -0.03531712-0.00714693j
   0.01923211+0.01299293j]
 [-0.01236322-0.27333472j  0.95591111-0.09814751j  0.02092779+0.00503867j
  -0.03559419-0.00244883j]
 [ 0.03491175+0.00831082j -0.02050402-0.01409282j  0.96303396+0.10323139j
   0.00993352-0.24475144j]
 [-0.01901121-0.00593843j  0.03545927+0.00352119j  0.01008063-0.24504185j
   0.96812043-0.0304837j ]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.05851940757499869,0.2610960349811693,0.4088768279849354,0.13141200297543565,"[ 0.97185405 -0.00268151 -0.03577115  0.01111308 -0.01972758  0.96851073
  0.01345105 -0.03764413  0.03814451 -0.02730126  0.96796336  0.01910795
 -0.02609019  0.03560936  0.00635493  0.97184241 -0.01927028 -0.22848213
 -0.0365677   0.01329693 -0.22799264 -0.0827167   0.00470287 -0.03398475
 -0.0247139  -0.01320361  0.08722406 -0.22822862 -0.00347232 -0.02731146
 -0.22930043  0.01402007]","[[ 0.97185405-0.01927028j -0.00268151-0.22848213j -0.03577115-0.0365677j
   0.01111308+0.01329693j]
 [-0.01972758-0.22799264j  0.96851073-0.0827167j   0.01345105+0.00470287j
  -0.03764413-0.03398475j]
 [ 0.03814451-0.0247139j  -0.02730126-0.01320361j  0.96796336+0.08722406j
   0.01910795-0.22822862j]
 [-0.02609019-0.00347232j  0.03560936-0.02731146j  0.00635493-0.22930043j
   0.97184241+0.01402007j]]","{'omega1': 4.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.058791148748432456,0.2661281463403306,0.41290251707226455,0.13437976856784561,"[ 0.9793301  -0.00296161 -0.03520109  0.01752254 -0.01062226  0.97573925
  0.01952486 -0.03545349  0.0360892  -0.01938241  0.96063351  0.01460468
 -0.01794884  0.03572988  0.00643321  0.96456221  0.01003198 -0.19754007
 -0.00652056  0.01387033 -0.19756535 -0.08433337  0.00537591 -0.00297118
  0.00585855 -0.01151163  0.08785723 -0.25962689 -0.00284589  0.002264
 -0.26025224 -0.01533348]","[[ 0.9793301 +0.01003198j -0.00296161-0.19754007j -0.03520109-0.00652056j
   0.01752254+0.01387033j]
 [-0.01062226-0.19756535j  0.97573925-0.08433337j  0.01952486+0.00537591j
  -0.03545349-0.00297118j]
 [ 0.0360892 +0.00585855j -0.01938241-0.01151163j  0.96063351+0.08785723j
   0.01460468-0.25962689j]
 [-0.01794884-0.00284589j  0.03572988+0.002264j    0.00643321-0.26025224j
   0.96456221-0.01533348j]]","{'omega1': -4.0, 'delta1': -2.0, 'omega2': 0.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.05739735058411082,0.26477424607843986,0.41181939686275193,0.13357928863211246,"[ 0.98442027  0.0059366  -0.03609531  0.01160243 -0.0114067   0.98372094
  0.01406342 -0.03706989  0.03832453 -0.02662678  0.96336178  0.01828864
 -0.02572303  0.03611259 -0.00582119  0.96430863 -0.0041542  -0.16723016
 -0.0355456   0.01404763 -0.16728968 -0.03759581  0.0049339  -0.03416758
 -0.02551752 -0.01194031  0.04158357 -0.2586483  -0.00139487 -0.02688546
 -0.25958142 -0.00138067]","[[ 0.98442027-0.0041542j   0.0059366 -0.16723016j -0.03609531-0.0355456j
   0.01160243+0.01404763j]
 [-0.0114067 -0.16728968j  0.98372094-0.03759581j  0.01406342+0.0049339j
  -0.03706989-0.03416758j]
 [ 0.03832453-0.02551752j -0.02662678-0.01194031j  0.96336178+0.04158357j
   0.01828864-0.2586483j ]
 [-0.02572303-0.00139487j  0.03611259-0.02688546j -0.00582119-0.25958142j
   0.96430863-0.00138067j]]","{'omega1': 4.0, 'delta1': -2.0, 'omega2': -2.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.0573516362430741,0.2687676765158129,0.41501414121265034,0.13594461924284232,"[ 9.87154042e-01  8.38953150e-03 -3.61124952e-02  1.34343893e-02
 -1.35022199e-02  9.87104419e-01  1.62121732e-02 -3.60985038e-02
  3.76836381e-02 -2.19957988e-02  9.60025744e-01  2.31651651e-02
 -2.12616509e-02  3.63276566e-02 -9.88021893e-03  9.60332803e-01
 -2.00109340e-02 -1.51518719e-01 -1.97725452e-02  1.49199663e-02
 -1.51460519e-01 -2.29634747e-02  5.07376175e-03 -1.95771759e-02
 -1.14632721e-02 -1.14030837e-02  2.68255862e-02 -2.73731666e-01
 -5.83854277e-04 -1.16487549e-02 -2.74863050e-01  1.43457767e-02]","[[ 0.98715404-0.02001093j  0.00838953-0.15151872j -0.0361125 -0.01977255j
   0.01343439+0.01491997j]
 [-0.01350222-0.15146052j  0.98710442-0.02296347j  0.01621217+0.00507376j
  -0.0360985 -0.01957718j]
 [ 0.03768364-0.01146327j -0.0219958 -0.01140308j  0.96002574+0.02682559j
   0.02316517-0.27373167j]
 [-0.02126165-0.00058385j  0.03632766-0.01164875j -0.00988022-0.27486305j
   0.9603328 +0.01434578j]]","{'omega1': -2.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.05970139747128814,0.2825105940545821,0.4260084752436657,0.14418450710046946,"[ 9.87488262e-01  1.08062435e-02 -3.40563582e-02  1.69512743e-02
 -2.01337412e-02  9.89757393e-01  2.05178656e-02 -3.50894917e-02
  3.73646352e-02 -1.26221434e-02  9.46386477e-01  3.82714784e-02
 -1.20216692e-02  3.51011449e-02 -1.27659075e-02  9.44521948e-01
 -6.72573605e-02 -1.35465267e-01  1.09320765e-02  1.75805477e-02
 -1.34652269e-01 -8.88875143e-03  5.92261139e-03  8.79548122e-03
  1.63089152e-02 -1.01341453e-02  1.16608527e-02 -3.17533996e-01
  4.03028778e-04  1.84274475e-02 -3.19872297e-01  6.06687002e-02]","[[ 0.98748826-0.06725736j  0.01080624-0.13546527j -0.03405636+0.01093208j
   0.01695127+0.01758055j]
 [-0.02013374-0.13465227j  0.98975739-0.00888875j  0.02051787+0.00592261j
  -0.03508949+0.00879548j]
 [ 0.03736464+0.01630892j -0.01262214-0.01013415j  0.94638648+0.01166085j
   0.03827148-0.317534j  ]
 [-0.01202167+0.00040303j  0.03510114+0.01842745j -0.01276591-0.3198723j
   0.94452195+0.0606687j ]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.05910398473828017,0.2846587515290038,0.427727001223203,0.14548673166345888,"[ 0.99123246  0.01664597 -0.03314071  0.01730105 -0.02033008  0.99328501
  0.02097472 -0.0348974   0.03766923 -0.01282101  0.93588829  0.0381567
 -0.0126086   0.03448457 -0.02131037  0.934074   -0.06682583 -0.10411368
  0.01144701  0.01863063 -0.10366224  0.0214715   0.00636785  0.00814714
  0.0159114  -0.0093592  -0.01895126 -0.34694942  0.00149045  0.01913008
 -0.34869757  0.06119884]","[[ 0.99123246-0.06682583j  0.01664597-0.10411368j -0.03314071+0.01144701j
   0.01730105+0.01863063j]
 [-0.02033008-0.10366224j  0.99328501+0.0214715j   0.02097472+0.00636785j
  -0.0348974 +0.00814714j]
 [ 0.03766923+0.0159114j  -0.01282101-0.0093592j   0.93588829-0.01895126j
   0.0381567 -0.34694942j]
 [-0.0126086 +0.00149045j  0.03448457+0.01913008j -0.02131037-0.34869757j
   0.934074  +0.06119884j]]","{'omega1': 0.0, 'delta1': -2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
