step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.6209911621338889,0.9703921842050516,0.9763137473640413,1.5285936298680343,"[ 0.78101774 -0.00829226  0.01670752  0.02409168 -0.0072028   0.74830834
  0.02395723  0.02063323 -0.00092972  0.04226842  0.09742386  0.64368629
  0.04243922  0.00488601  0.61532255  0.17852061 -0.62190748 -0.00770404
  0.04708158  0.00616698 -0.00860413 -0.66079884  0.00424641  0.04728529
  0.03074492  0.01929852  0.16496695 -0.73882156  0.01921609  0.03268764
 -0.76261711  0.06827147]","[[ 0.78101774-0.62190748j -0.00829226-0.00770404j  0.01670752+0.04708158j
   0.02409168+0.00616698j]
 [-0.0072028 -0.00860413j  0.74830834-0.66079884j  0.02395723+0.00424641j
   0.02063323+0.04728529j]
 [-0.00092972+0.03074492j  0.04226842+0.01929852j  0.09742386+0.16496695j
   0.64368629-0.73882156j]
 [ 0.04243922+0.01921609j  0.00488601+0.03268764j  0.61532255-0.76261711j
   0.17852061+0.06827147j]]","{'omega1': -0.1597003, 'delta1': -0.9965386, 'omega2': -1.96822, 'delta2': 1.9184129, 'coupling_strength': 1.9772742}"
0.5990965905267986,0.9686393520118671,0.9749114816094938,1.5036149723025534,"[ 0.7754136  -0.0218828   0.01978568  0.02400256 -0.0218209   0.75680102
  0.02397609  0.02276934 -0.00086215  0.04550484  0.1011298   0.64921367
  0.04629216  0.00461128  0.60451043  0.17944059 -0.62779985 -0.02499649
  0.04989595  0.00634129 -0.02500468 -0.64999949  0.00390476  0.05042764
  0.03016815  0.02242975  0.16494973 -0.73321301  0.02111599  0.03246762
 -0.77049355  0.07101864]","[[ 0.7754136 -0.62779985j -0.0218828 -0.02499649j  0.01978568+0.04989595j
   0.02400256+0.00634129j]
 [-0.0218209 -0.02500468j  0.75680102-0.64999949j  0.02397609+0.00390476j
   0.02276934+0.05042764j]
 [-0.00086215+0.03016815j  0.04550484+0.02242975j  0.1011298 +0.16494973j
   0.64921367-0.73321301j]
 [ 0.04629216+0.02111599j  0.00461128+0.03246762j  0.60451043-0.77049355j
   0.17944059+0.07101864j]]","{'omega1': -0.49601734, 'delta1': -0.36617887, 'omega2': 1.278176, 'delta2': 1.4017308, 'coupling_strength': 1.5469611}"
0.5879181245152204,0.968744273265626,0.9749954186125007,1.5050703987589642,"[ 0.76789554 -0.01113512  0.0299744   0.02495118 -0.01139721  0.76809677
  0.02506405  0.03144457 -0.00326761  0.05498131  0.09366411  0.65911364
  0.05718159  0.00258864  0.5908246   0.16761083 -0.63630385 -0.01213267
  0.06020937  0.00603774 -0.0118054  -0.63589876  0.0028464   0.06136607
  0.03242736  0.03272978  0.15422193 -0.72653661  0.02919987  0.03588943
 -0.78307661  0.06485986]","[[ 0.76789554-0.63630385j -0.01113512-0.01213267j  0.0299744 +0.06020937j
   0.02495118+0.00603774j]
 [-0.01139721-0.0118054j   0.76809677-0.63589876j  0.02506405+0.0028464j
   0.03144457+0.06136607j]
 [-0.00326761+0.03242736j  0.05498131+0.03272978j  0.09366411+0.15422193j
   0.65911364-0.72653661j]
 [ 0.05718159+0.02919987j  0.00258864+0.03588943j  0.5908246 -0.78307661j
   0.16761083+0.06485986j]]","{'omega1': -1.8416073, 'delta1': -0.46169895, 'omega2': -0.19094305, 'delta2': 1.8861142, 'coupling_strength': -1.9345509}"
0.5450842716882678,0.9623203905801548,0.969856312464124,1.4238936076754751,"[ 0.76539218 -0.0082966   0.02992739  0.02336216 -0.00884726  0.78016231
  0.02352102  0.03011741 -0.00301156  0.05308037  0.11554365  0.65797051
  0.05590682  0.00190518  0.57406296  0.18774421 -0.63956601 -0.00919961
  0.05905267  0.00692936 -0.00861548 -0.6213013   0.00319915  0.0608968
  0.0324971   0.03269885  0.1693079  -0.72118474  0.02805237  0.03588336
 -0.78961375  0.0806858 ]","[[ 0.76539218-0.63956601j -0.0082966 -0.00919961j  0.02992739+0.05905267j
   0.02336216+0.00692936j]
 [-0.00884726-0.00861548j  0.78016231-0.6213013j   0.02352102+0.00319915j
   0.03011741+0.0608968j ]
 [-0.00301156+0.0324971j   0.05308037+0.03269885j  0.11554365+0.1693079j
   0.65797051-0.72118474j]
 [ 0.05590682+0.02805237j  0.00190518+0.03588336j  0.57406296-0.78961375j
   0.18774421+0.0806858j ]]","{'omega1': 0.20273434, 'delta1': -0.9492301, 'omega2': -1.921832, 'delta2': 1.4792861, 'coupling_strength': 1.3949723}"
0.5813884150850935,0.9718401139486282,0.9774720911589025,1.5503691068935828,"[ 0.7675544  -0.00880918  0.02051895  0.02477526 -0.00911221  0.76301655
  0.02487257  0.02235619 -0.0010315   0.04474907  0.09115343  0.66116016
  0.04597177  0.00380929  0.59852085  0.1664278  -0.63810106 -0.00965779
  0.04941829  0.00627694 -0.00934008 -0.64340038  0.00326179  0.05042158
  0.03116337  0.02299553  0.15381061 -0.7262211   0.02076992  0.03354146
 -0.77866146  0.06384814]","[[ 0.7675544 -0.63810106j -0.00880918-0.00965779j  0.02051895+0.04941829j
   0.02477526+0.00627694j]
 [-0.00911221-0.00934008j  0.76301655-0.64340038j  0.02487257+0.00326179j
   0.02235619+0.05042158j]
 [-0.0010315 +0.03116337j  0.04474907+0.02299553j  0.09115343+0.15381061j
   0.66116016-0.7262211j ]
 [ 0.04597177+0.02076992j  0.00380929+0.03354146j  0.59852085-0.77866146j
   0.1664278 +0.06384814j]]","{'omega1': 1.6151873, 'delta1': 1.6572678, 'omega2': 1.8219888, 'delta2': -1.9542763, 'coupling_strength': -1.7559509}"
0.5471491191316605,0.9676486982360262,0.9741189585888209,1.4901082393372882,"[ 0.78369048  0.00769587  0.02975773  0.02467105  0.00786682  0.75927695
  0.02458761  0.03363193 -0.00500367  0.05514917  0.09334378  0.64013004
  0.05610167  0.00232417  0.60129162  0.17116342 -0.61672246  0.01123162
  0.06140379  0.00571421  0.01114724 -0.64637813  0.00349158  0.06131748
  0.03380118  0.03255875  0.15716497 -0.74266452  0.03132945  0.03743728
 -0.7744429   0.06207881]","[[ 0.78369048-0.61672246j  0.00769587+0.01123162j  0.02975773+0.06140379j
   0.02467105+0.00571421j]
 [ 0.00786682+0.01114724j  0.75927695-0.64637813j  0.02458761+0.00349158j
   0.03363193+0.06131748j]
 [-0.00500367+0.03380118j  0.05514917+0.03255875j  0.09334378+0.15716497j
   0.64013004-0.74266452j]
 [ 0.05610167+0.03132945j  0.00232417+0.03743728j  0.60129162-0.7744429j
   0.17116342+0.06207881j]]","{'omega1': -1.9404321, 'delta1': -1.4487332, 'omega2': -1.9862938, 'delta2': -2.0181525, 'coupling_strength': -1.3982687}"
0.5506378766220631,0.9706376875100234,0.9765101500080189,1.5322097436440016,"[ 0.78234189 -0.01164572  0.0203045   0.02468205 -0.01250963  0.75325005
  0.02458531  0.02410668 -0.00176305  0.04580475  0.09151854  0.64319928
  0.0462273   0.00442811  0.60979819  0.17078927 -0.6196954  -0.01368822
  0.05040455  0.00580481 -0.01294401 -0.65462693  0.00375676  0.05053928
  0.03090078  0.02292669  0.15762262 -0.7412776   0.0223565   0.03334116
 -0.76899557  0.06208853]","[[ 0.78234189-0.6196954j  -0.01164572-0.01368822j  0.0203045 +0.05040455j
   0.02468205+0.00580481j]
 [-0.01250963-0.01294401j  0.75325005-0.65462693j  0.02458531+0.00375676j
   0.02410668+0.05053928j]
 [-0.00176305+0.03090078j  0.04580475+0.02292669j  0.09151854+0.15762262j
   0.64319928-0.7412776j ]
 [ 0.0462273 +0.0223565j   0.00442811+0.03334116j  0.60979819-0.76899557j
   0.17078927+0.06208853j]]","{'omega1': 1.8371227, 'delta1': 0.88762134, 'omega2': 2.0648377, 'delta2': -0.45040685, 'coupling_strength': 1.9537696}"
0.5110950832035334,0.9648262696388473,0.9718610157110777,1.4537815700011616,"[ 0.77509312 -0.0087901   0.02269045  0.02319194 -0.00985298  0.76302803
  0.02321225  0.02524416 -0.00198184  0.04739446  0.11464763  0.64690368
  0.04853653  0.00361219  0.59598211  0.19154571 -0.62860374 -0.01041978
  0.05296372  0.0066544  -0.00948065 -0.64306339  0.00405483  0.053649
  0.03141603  0.02546165  0.17418119 -0.73085364  0.02354449  0.03412158
 -0.77294689  0.08112462]","[[ 0.77509312-0.62860374j -0.0087901 -0.01041978j  0.02269045+0.05296372j
   0.02319194+0.0066544j ]
 [-0.00985298-0.00948065j  0.76302803-0.64306339j  0.02321225+0.00405483j
   0.02524416+0.053649j  ]
 [-0.00198184+0.03141603j  0.04739446+0.02546165j  0.11464763+0.17418119j
   0.64690368-0.73085364j]
 [ 0.04853653+0.02354449j  0.00361219+0.03412158j  0.59598211-0.77294689j
   0.19154571+0.08112462j]]","{'omega1': -0.36380467, 'delta1': -0.24074909, 'omega2': -2.074788, 'delta2': 1.7078228, 'coupling_strength': 1.5231733}"
0.5380930845174939,0.9727956533875353,0.9782365227100283,1.5653617004145277,"[ 0.77095183 -0.01050144  0.02087327  0.0246177  -0.01141019  0.7471331
  0.02459819  0.02426521 -0.00152959  0.04723489  0.09000614  0.65645716
  0.04789341  0.00457642  0.61683728  0.16941227 -0.63372012 -0.01198126
  0.05194212  0.00620859 -0.01116631 -0.66150935  0.00395193  0.05227952
  0.03120304  0.02356926  0.15828252 -0.72948401  0.02252685  0.03370604
 -0.76328432  0.06519227]","[[ 0.77095183-0.63372012j -0.01050144-0.01198126j  0.02087327+0.05194212j
   0.0246177 +0.00620859j]
 [-0.01141019-0.01116631j  0.7471331 -0.66150935j  0.02459819+0.00395193j
   0.02426521+0.05227952j]
 [-0.00152959+0.03120304j  0.04723489+0.02356926j  0.09000614+0.15828252j
   0.65645716-0.72948401j]
 [ 0.04789341+0.02252685j  0.00457642+0.03370604j  0.61683728-0.76328432j
   0.16941227+0.06519227j]]","{'omega1': 0.14548671, 'delta1': 1.9864336, 'omega2': 1.9533299, 'delta2': -1.1396912, 'coupling_strength': -1.6602845}"
0.5100044215938254,0.9696717533674092,0.9757374026939274,1.518152696837434,"[ 0.7841731   0.00477118  0.0305682   0.02482845  0.00489719  0.74256019
  0.02464819  0.03620811 -0.00550403  0.05839696  0.08806762  0.63949615
  0.05858081  0.00307191  0.62066691  0.16970876 -0.61582965  0.00757147
  0.06453085  0.00558585  0.00749003 -0.66524808  0.00401525  0.06351849
  0.03385084  0.03357548  0.1582493  -0.74332512  0.03374052  0.03771363
 -0.75911233  0.06097618]","[[ 0.7841731 -0.61582965j  0.00477118+0.00757147j  0.0305682 +0.06453085j
   0.02482845+0.00558585j]
 [ 0.00489719+0.00749003j  0.74256019-0.66524808j  0.02464819+0.00401525j
   0.03620811+0.06351849j]
 [-0.00550403+0.03385084j  0.05839696+0.03357548j  0.08806762+0.1582493j
   0.63949615-0.74332512j]
 [ 0.05858081+0.03374052j  0.00307191+0.03771363j  0.62066691-0.75911233j
   0.16970876+0.06097618j]]","{'omega1': -2.0514722, 'delta1': -1.0881563, 'omega2': -1.5285532, 'delta2': -1.8001438, 'coupling_strength': -1.6218945}"
0.5009879685269452,0.9702710531552055,0.9762168425241644,1.52682047551069,"[ 0.78673161 -0.01274452  0.02144142  0.02465868 -0.0140476   0.74679629
  0.02449233  0.02620249 -0.00233803  0.04776996  0.09100023  0.63744709
  0.04786235  0.00465864  0.61702544  0.17207904 -0.61384733 -0.01534001
  0.05241733  0.00563199 -0.01424266 -0.66172558  0.00402532  0.05207427
  0.03094672  0.02418324  0.15922624 -0.7457863   0.02430353  0.03359057
 -0.7627727   0.06176353]","[[ 0.78673161-0.61384733j -0.01274452-0.01534001j  0.02144142+0.05241733j
   0.02465868+0.00563199j]
 [-0.0140476 -0.01424266j  0.74679629-0.66172558j  0.02449233+0.00402532j
   0.02620249+0.05207427j]
 [-0.00233803+0.03094672j  0.04776996+0.02418324j  0.09100023+0.15922624j
   0.63744709-0.7457863j ]
 [ 0.04786235+0.02430353j  0.00465864+0.03359057j  0.61702544-0.7627727j
   0.17207904+0.06176353j]]","{'omega1': 1.9606057, 'delta1': -0.5171011, 'omega2': 1.6955302, 'delta2': 0.14785682, 'coupling_strength': 1.9726547}"
0.4930142895151485,0.97110428550389,0.976883428403112,1.5391665623887563,"[ 7.90611364e-01 -3.13875499e-02  1.10143971e-02  2.42870240e-02
 -3.38410934e-02  7.37623240e-01  2.40491351e-02  1.58159297e-02
  5.94904350e-04  3.69214137e-02  8.88288715e-02  6.33000872e-01
  3.65177600e-02  6.65061531e-03  6.27777284e-01  1.72516087e-01
 -6.08337165e-01 -3.91269017e-02  3.99807170e-02  5.81693771e-03
 -3.70879118e-02 -6.71519485e-01  4.72929868e-03  4.00241534e-02
  2.82268463e-02  1.34448064e-02  1.60085021e-01 -7.50633767e-01
  1.44282825e-02  2.94832060e-02 -7.55021455e-01  6.01770039e-02]","[[ 7.90611364e-01-0.60833717j -3.13875499e-02-0.0391269j
   1.10143971e-02+0.03998072j  2.42870240e-02+0.00581694j]
 [-3.38410934e-02-0.03708791j  7.37623240e-01-0.67151949j
   2.40491351e-02+0.0047293j   1.58159297e-02+0.04002415j]
 [ 5.94904350e-04+0.02822685j  3.69214137e-02+0.01344481j
   8.88288715e-02+0.16008502j  6.33000872e-01-0.75063377j]
 [ 3.65177600e-02+0.01442828j  6.65061531e-03+0.02948321j
   6.27777284e-01-0.75502145j  1.72516087e-01+0.060177j  ]]","{'omega1': 2.051866, 'delta1': 0.46293038, 'omega2': 1.9617854, 'delta2': -1.2917732, 'coupling_strength': 1.8837101}"
0.4810773267127976,0.971122967973733,0.9768983743789864,1.5394474454809524,"[ 7.81568017e-01 -2.03868238e-02  1.36599996e-02  2.41757004e-02
 -2.30758919e-02  7.50575438e-01  2.41073742e-02  1.72060291e-02
  2.95220512e-04  3.84445643e-02  9.39346640e-02  6.43977567e-01
  3.85754363e-02  5.63339623e-03  6.13175613e-01  1.73672759e-01
 -6.20850325e-01 -2.62379584e-02  4.22304753e-02  6.14678425e-03
 -2.39823219e-02 -6.57887692e-01  4.23487358e-03  4.26321657e-02
  2.91382267e-02  1.61239985e-02  1.60215474e-01 -7.40414129e-01
  1.58578964e-02  3.07659087e-02 -7.66129127e-01  6.46667379e-02]","[[ 7.81568017e-01-0.62085033j -2.03868238e-02-0.02623796j
   1.36599996e-02+0.04223048j  2.41757004e-02+0.00614678j]
 [-2.30758919e-02-0.02398232j  7.50575438e-01-0.65788769j
   2.41073742e-02+0.00423487j  1.72060291e-02+0.04263217j]
 [ 2.95220512e-04+0.02913823j  3.84445643e-02+0.016124j
   9.39346640e-02+0.16021547j  6.43977567e-01-0.74041413j]
 [ 3.85754363e-02+0.0158579j   5.63339623e-03+0.03076591j
   6.13175613e-01-0.76612913j  1.73672759e-01+0.06466674j]]","{'omega1': -0.3927853, 'delta1': -0.22332509, 'omega2': -1.2691243, 'delta2': 2.195605, 'coupling_strength': -0.89704406}"
0.4582044922970071,0.9686563651919192,0.9749250921535353,1.503850641385049,"[ 0.77202402 -0.01371858  0.01248471  0.02335482 -0.01680961  0.76060539
  0.02344713  0.01472306  0.00104157  0.03594328  0.10818461  0.65296787
  0.03642904  0.00521736  0.60062798  0.18491165 -0.6332981  -0.01873179
  0.04032529  0.00677574 -0.01612157 -0.64687938  0.00418913  0.04123046
  0.02923047  0.01494013  0.16905504 -0.72868293  0.01368893  0.0307421
 -0.77240741  0.07716058]","[[ 0.77202402-0.6332981j  -0.01371858-0.01873179j  0.01248471+0.04032529j
   0.02335482+0.00677574j]
 [-0.01680961-0.01612157j  0.76060539-0.64687938j  0.02344713+0.00418913j
   0.01472306+0.04123046j]
 [ 0.00104157+0.02923047j  0.03594328+0.01494013j  0.10818461+0.16905504j
   0.65296787-0.72868293j]
 [ 0.03642904+0.01368893j  0.00521736+0.0307421j   0.60062798-0.77240741j
   0.18491165+0.07716058j]]","{'omega1': 0.3443023, 'delta1': 0.055437975, 'omega2': -1.6656747, 'delta2': 1.961539, 'coupling_strength': 0.37647218}"
0.4667751216785278,0.9732265182050889,0.9785812145640712,1.57229514670662,"[ 0.77902517 -0.0167973   0.01853759  0.02488197 -0.01939075  0.74814245
  0.02481417  0.0223241  -0.00094933  0.04419761  0.08441767  0.64845288
  0.04453233  0.00514548  0.6163549   0.16388048 -0.62374548 -0.02146106
  0.04817874  0.00588946 -0.01925739 -0.66035484  0.00391866  0.0483533
  0.030086    0.02112793  0.15261241 -0.73877336  0.02062311  0.03233161
 -0.76576355  0.05810131]","[[ 0.77902517-0.62374548j -0.0167973 -0.02146106j  0.01853759+0.04817874j
   0.02488197+0.00588946j]
 [-0.01939075-0.01925739j  0.74814245-0.66035484j  0.02481417+0.00391866j
   0.0223241 +0.0483533j ]
 [-0.00094933+0.030086j    0.04419761+0.02112793j  0.08441767+0.15261241j
   0.64845288-0.73877336j]
 [ 0.04453233+0.02062311j  0.00514548+0.03233161j  0.6163549 -0.76576355j
   0.16388048+0.05810131j]]","{'omega1': -1.3606809, 'delta1': 0.3969612, 'omega2': 2.059008, 'delta2': -1.9357309, 'coupling_strength': -1.5203797}"
0.4546426062519089,0.9732587111496713,0.9786069689197371,1.5728176648714687,"[ 0.76869558 -0.00544224  0.02027486  0.02478834 -0.00803373  0.7583201
  0.02487546  0.02253545 -0.00106778  0.04447674  0.08692955  0.66060052
  0.04551184  0.00418028  0.60449572  0.16307621 -0.63681867 -0.00791524
  0.04910901  0.00629225 -0.005677   -0.6490166   0.00352323  0.04992259
  0.03102151  0.0228215   0.15150246 -0.72776008  0.0209169   0.03345649
 -0.77499756  0.06102624]","[[ 0.76869558-0.63681867j -0.00544224-0.00791524j  0.02027486+0.04910901j
   0.02478834+0.00629225j]
 [-0.00803373-0.005677j    0.7583201 -0.6490166j   0.02487546+0.00352323j
   0.02253545+0.04992259j]
 [-0.00106778+0.03102151j  0.04447674+0.0228215j   0.08692955+0.15150246j
   0.66060052-0.72776008j]
 [ 0.04551184+0.0209169j   0.00418028+0.03345649j  0.60449572-0.77499756j
   0.16307621+0.06102624j]]","{'omega1': -0.20176503, 'delta1': 0.0864808, 'omega2': -1.1510972, 'delta2': 2.0483272, 'coupling_strength': -1.1110507}"
0.42978995438508694,0.9703613826400066,0.9762891061120053,1.5281420600358646,"[ 0.78309439 -0.01113761  0.01745123  0.02429227 -0.01364824  0.75292222
  0.02420913  0.0211585  -0.00099294  0.0421894   0.09483663  0.64199121
  0.04246494  0.00487391  0.61029332  0.17419517 -0.61911898 -0.01488361
  0.04667613  0.00599725 -0.01278097 -0.65536862  0.00404141  0.04690818
  0.03027079  0.02003463  0.16034497 -0.74164962  0.01961252  0.03239517
 -0.76795309  0.06469185]","[[ 0.78309439-0.61911898j -0.01113761-0.01488361j  0.01745123+0.04667613j
   0.02429227+0.00599725j]
 [-0.01364824-0.01278097j  0.75292222-0.65536862j  0.02420913+0.00404141j
   0.0211585 +0.04690818j]
 [-0.00099294+0.03027079j  0.0421894 +0.02003463j  0.09483663+0.16034497j
   0.64199121-0.74164962j]
 [ 0.04246494+0.01961252j  0.00487391+0.03239517j  0.61029332-0.76795309j
   0.17419517+0.06469185j]]","{'omega1': 0.47772086, 'delta1': -0.920251, 'omega2': -0.22026792, 'delta2': -1.9988854, 'coupling_strength': 1.3662128}"
0.44381118405286796,0.9761812427492721,0.9809449941994177,1.62308090167906,"[ 0.78422069 -0.01592584  0.01608336  0.02540639 -0.01818717  0.73155049
  0.02517701  0.0213322  -0.00091663  0.04299153  0.07234675  0.64414115
  0.04262421  0.00603522  0.63587497  0.15633766 -0.61745024 -0.01982095
  0.04660081  0.00555113 -0.01789798 -0.67892199  0.00432667  0.04626044
  0.02997476  0.0186652   0.1478016  -0.74492069  0.01964308  0.03192517
 -0.75199784  0.04962355]","[[ 0.78422069-0.61745024j -0.01592584-0.01982095j  0.01608336+0.04660081j
   0.02540639+0.00555113j]
 [-0.01818717-0.01789798j  0.73155049-0.67892199j  0.02517701+0.00432667j
   0.0213322 +0.04626044j]
 [-0.00091663+0.02997476j  0.04299153+0.0186652j   0.07234675+0.1478016j
   0.64414115-0.74492069j]
 [ 0.04262421+0.01964308j  0.00603522+0.03192517j  0.63587497-0.75199784j
   0.15633766+0.04962355j]]","{'omega1': 0.0036268798, 'delta1': 1.9113134, 'omega2': 1.951762, 'delta2': -2.168832, 'coupling_strength': -1.0750415}"
0.41036265052700627,0.9714829028164762,0.9771863222531809,1.5448946843369649,"[ 7.77341184e-01 -1.27764247e-02  1.67239458e-02  2.40928781e-02
 -1.54020468e-02  7.46298235e-01  2.40263863e-02  2.04560933e-02
 -6.08244813e-04  4.21805125e-02  9.54574729e-02  6.48313414e-01
  4.24306161e-02  5.27042752e-03  6.17779148e-01  1.75828556e-01
 -6.26279113e-01 -1.66925856e-02  4.66240201e-02  6.27053584e-03
 -1.44525442e-02 -6.62857270e-01  4.35116107e-03  4.68874530e-02
  3.01417576e-02  1.93630362e-02  1.63169572e-01 -7.35452419e-01
  1.89684915e-02  3.21776982e-02 -7.61290218e-01  6.81696731e-02]","[[ 7.77341184e-01-0.62627911j -1.27764247e-02-0.01669259j
   1.67239458e-02+0.04662402j  2.40928781e-02+0.00627054j]
 [-1.54020468e-02-0.01445254j  7.46298235e-01-0.66285727j
   2.40263863e-02+0.00435116j  2.04560933e-02+0.04688745j]
 [-6.08244813e-04+0.03014176j  4.21805125e-02+0.01936304j
   9.54574729e-02+0.16316957j  6.48313414e-01-0.73545242j]
 [ 4.24306161e-02+0.01896849j  5.27042752e-03+0.0321777j
   6.17779148e-01-0.76129022j  1.75828556e-01+0.06816967j]]","{'omega1': 0.045420785, 'delta1': -0.680404, 'omega2': -1.98624, 'delta2': 2.1164281, 'coupling_strength': 1.4205501}"
0.37009415892597386,0.9633154444010624,0.9706523555208498,1.4355167376522622,"[ 0.77462138 -0.01056462  0.01965348  0.02259715 -0.01355657  0.76255905
  0.02264461  0.02213044 -0.00107339  0.04382583  0.12282922  0.64586188
  0.04477915  0.00415481  0.59605451  0.19961739 -0.6294925  -0.01463954
  0.04929892  0.0069068  -0.01210989 -0.64393121  0.00439502  0.05004015
  0.03060766  0.02243322  0.18089162 -0.72917193  0.02067177  0.03300235
 -0.77042941  0.08815621]","[[ 0.77462138-0.6294925j  -0.01056462-0.01463954j  0.01965348+0.04929892j
   0.02259715+0.0069068j ]
 [-0.01355657-0.01210989j  0.76255905-0.64393121j  0.02264461+0.00439502j
   0.02213044+0.05004015j]
 [-0.00107339+0.03060766j  0.04382583+0.02243322j  0.12282922+0.18089162j
   0.64586188-0.72917193j]
 [ 0.04477915+0.02067177j  0.00415481+0.03300235j  0.59605451-0.77042941j
   0.19961739+0.08815621j]]","{'omega1': -0.39460045, 'delta1': -1.336652, 'omega2': -2.2107983, 'delta2': 1.8703154, 'coupling_strength': 1.8358024}"
0.3784364863675396,0.969362448482751,0.9754899587862008,1.5137459454701585,"[ 7.76972164e-01 -1.67190368e-02  1.66136057e-02  2.36301601e-02
 -1.95109294e-02  7.49390627e-01  2.35840676e-02  2.01068262e-02
 -3.75292963e-04  4.19405510e-02  1.03002732e-01  6.47114675e-01
  4.22952493e-02  5.27962649e-03  6.13462990e-01  1.82862023e-01
 -6.26528175e-01 -2.16233111e-02  4.64052789e-02  6.46238181e-03
 -1.92483709e-02 -6.59162170e-01  4.44844736e-03  4.67703398e-02
  2.98089589e-02  1.92856392e-02  1.68697238e-01 -7.34271486e-01
  1.86527018e-02  3.18277912e-02 -7.62620076e-01  7.38753409e-02]","[[ 7.76972164e-01-0.62652817j -1.67190368e-02-0.02162331j
   1.66136057e-02+0.04640528j  2.36301601e-02+0.00646238j]
 [-1.95109294e-02-0.01924837j  7.49390627e-01-0.65916217j
   2.35840676e-02+0.00444845j  2.01068262e-02+0.04677034j]
 [-3.75292963e-04+0.02980896j  4.19405510e-02+0.01928564j
   1.03002732e-01+0.16869724j  6.47114675e-01-0.73427149j]
 [ 4.22952493e-02+0.0186527j   5.27962649e-03+0.03182779j
   6.13462990e-01-0.76262008j  1.82862023e-01+0.07387534j]]","{'omega1': 0.45253238, 'delta1': 1.0565778, 'omega2': 2.0258908, 'delta2': -1.5354266, 'coupling_strength': -0.8415776}"
0.3425418070835596,0.9614846517698874,0.9691877214159099,1.4143661711837299,"[ 7.74838833e-01 -1.66571540e-02  1.78592211e-02  2.22307600e-02
 -2.00455437e-02  7.64561287e-01  2.22926938e-02  2.01810827e-02
 -3.60896974e-04  4.19055566e-02  1.28856895e-01  6.44282417e-01
  4.28108591e-02  4.49969656e-03  5.93043359e-01  2.05348169e-01
 -6.29091043e-01 -2.25582616e-02  4.71186402e-02  7.04143710e-03
 -1.97134815e-02 -6.41430057e-01  4.49919789e-03  4.79436267e-02
  2.98450879e-02  2.06288175e-02  1.85168536e-01 -7.28653689e-01
  1.88459054e-02  3.20205027e-02 -7.70942127e-01  9.24469752e-02]","[[ 7.74838833e-01-0.62909104j -1.66571540e-02-0.02255826j
   1.78592211e-02+0.04711864j  2.22307600e-02+0.00704144j]
 [-2.00455437e-02-0.01971348j  7.64561287e-01-0.64143006j
   2.22926938e-02+0.0044992j   2.01810827e-02+0.04794363j]
 [-3.60896974e-04+0.02984509j  4.19055566e-02+0.02062882j
   1.28856895e-01+0.18516854j  6.44282417e-01-0.72865369j]
 [ 4.28108591e-02+0.01884591j  4.49969656e-03+0.0320205j
   5.93043359e-01-0.77094213j  2.05348169e-01+0.09244698j]]","{'omega1': -0.071807854, 'delta1': -1.2837877, 'omega2': -1.8552353, 'delta2': 1.7101531, 'coupling_strength': 1.9471953}"
0.35519292636493377,0.9694852243817553,0.9755881795054042,1.5154898191570507,"[ 0.78157391 -0.01712457  0.00995791  0.0233085  -0.01985776  0.75112766
  0.02325364  0.01327492  0.00138394  0.03381899  0.10347083  0.64242272
  0.03382578  0.00611089  0.61214545  0.18358631 -0.62147222 -0.02253588
  0.03778193  0.00659305 -0.02025062 -0.65786847  0.00471693  0.03837569
  0.02851017  0.01241422  0.1684263  -0.73899041  0.01229467  0.02966512
 -0.76427397  0.07243348]","[[ 0.78157391-0.62147222j -0.01712457-0.02253588j  0.00995791+0.03778193j
   0.0233085 +0.00659305j]
 [-0.01985776-0.02025062j  0.75112766-0.65786847j  0.02325364+0.00471693j
   0.01327492+0.03837569j]
 [ 0.00138394+0.02851017j  0.03381899+0.01241422j  0.10347083+0.1684263j
   0.64242272-0.73899041j]
 [ 0.03382578+0.01229467j  0.00611089+0.02966512j  0.61214545-0.76427397j
   0.18358631+0.07243348j]]","{'omega1': 1.4726145, 'delta1': 0.73248523, 'omega2': 1.9188272, 'delta2': -2.01161, 'coupling_strength': -1.9060817}"
0.3473823144205162,0.9707095302800154,0.9765676242240122,1.533273663649175,"[ 0.78415853 -0.01201181  0.01903499  0.0240465  -0.01400443  0.7418285
  0.02386945  0.023806   -0.00148674  0.04526146  0.09380313  0.64002562
  0.04525     0.00530144  0.62259544  0.17624407 -0.61746106 -0.01507628
  0.04987743  0.00611142 -0.0133909  -0.66760387  0.00459078  0.04962411
  0.03038628  0.02182451  0.16365744 -0.74251867  0.0221068   0.03272541
 -0.75719959  0.06577534]","[[ 0.78415853-0.61746106j -0.01201181-0.01507628j  0.01903499+0.04987743j
   0.0240465 +0.00611142j]
 [-0.01400443-0.0133909j   0.7418285 -0.66760387j  0.02386945+0.00459078j
   0.023806  +0.04962411j]
 [-0.00148674+0.03038628j  0.04526146+0.02182451j  0.09380313+0.16365744j
   0.64002562-0.74251867j]
 [ 0.04525   +0.0221068j   0.00530144+0.03272541j  0.62259544-0.75719959j
   0.17624407+0.06577534j]]","{'omega1': -1.982851, 'delta1': 0.5264184, 'omega2': 0.04201841, 'delta2': -1.1664689, 'coupling_strength': -1.170157}"
